[2025-12-18T15:00:10.485+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-18T15:00:10.549+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-17T15:00:00+00:00 [queued]>
[2025-12-18T15:00:10.567+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-17T15:00:00+00:00 [queued]>
[2025-12-18T15:00:10.568+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-18T15:00:14.412+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Hwybp38GnZw
[2025-12-18T15:00:14.415+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-18T15:00:14.431+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2025-12-18T15:00:14.434+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2025-12-18T15:00:14.436+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2025-12-18T15:00:14.439+0000] {data_modification.py:89} INFO - Updated row with Video_ID: x9TQ6culXIA
[2025-12-18T15:00:14.454+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2025-12-18T15:00:14.457+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2025-12-18T15:00:14.460+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2025-12-18T15:00:14.463+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-18T15:00:14.480+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-18T15:00:14.483+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uocETPj4Jx4
[2025-12-18T15:00:14.486+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zxYjTTXc-J8
[2025-12-18T15:00:14.502+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hxwpkM5w3Cc
[2025-12-18T15:00:14.504+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2025-12-18T15:00:14.507+0000] {data_modification.py:89} INFO - Updated row with Video_ID: urtFrxDUV6c
[2025-12-18T15:00:14.523+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nM89Wl03Q4g
[2025-12-18T15:00:14.525+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NZlClr_ivb4
[2025-12-18T15:00:14.527+0000] {data_modification.py:89} INFO - Updated row with Video_ID: E6E22XQPhhg
[2025-12-18T15:00:14.530+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TQHEJj68Jew
[2025-12-18T15:00:14.546+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WcwGleN38zE
[2025-12-18T15:00:14.549+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fMfipiV_17o
[2025-12-18T15:00:14.552+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-18T15:00:14.555+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9bqk6ZUsKyA
[2025-12-18T15:00:14.571+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DuQbOQwVaNE
[2025-12-18T15:00:14.574+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vJH28ICkCdU
[2025-12-18T15:00:14.577+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _uwNDiU04zE
[2025-12-18T15:00:14.579+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C680oxL__ck
[2025-12-18T15:00:14.595+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5Fg9oZk-5uA
[2025-12-18T15:00:14.598+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PKtnafFtfEo
[2025-12-18T15:00:14.601+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2025-12-18T15:00:14.604+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2025-12-18T15:00:14.622+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2025-12-18T15:00:14.625+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2025-12-18T15:00:14.627+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GLoeAJUcz38
[2025-12-18T15:00:14.630+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2025-12-18T15:00:14.645+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IoZri9hq7z4
[2025-12-18T15:00:14.649+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2025-12-18T15:00:14.652+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AKJfakEsgy0
[2025-12-18T15:00:14.655+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vl3swga-Xrk
[2025-12-18T15:00:14.670+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UE5AHE2Ypr8
[2025-12-18T15:00:14.675+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TDiXxsQ0w2Q
[2025-12-18T15:00:14.678+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oD155zWANQg
[2025-12-18T15:00:14.695+0000] {data_modification.py:89} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2025-12-18T15:00:14.710+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2025-12-18T15:00:14.713+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2025-12-18T15:00:14.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2025-12-18T15:00:14.719+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2025-12-18T15:00:14.735+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2025-12-18T15:00:14.738+0000] {data_modification.py:89} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2025-12-18T15:00:14.741+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2025-12-18T15:00:14.744+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2025-12-18T15:00:14.759+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2025-12-18T15:00:14.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2025-12-18T15:00:14.765+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2025-12-18T15:00:14.767+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-18T15:00:14.783+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2025-12-18T15:00:14.786+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HBMmK1c44sE
[2025-12-18T15:00:14.801+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2025-12-18T15:00:14.804+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2025-12-18T15:00:14.806+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _mdKvblL_8s
[2025-12-18T15:00:14.821+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2025-12-18T15:00:14.824+0000] {data_modification.py:89} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2025-12-18T15:00:14.826+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2025-12-18T15:00:14.828+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2025-12-18T15:00:14.844+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oI6aXhowFDY
[2025-12-18T15:00:14.847+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LdMx2U5tby0
[2025-12-18T15:00:14.851+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2025-12-18T15:00:14.854+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2025-12-18T15:00:14.870+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2025-12-18T15:00:14.873+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bs0SWXbty18
[2025-12-18T15:00:14.875+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-18T15:00:14.877+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wMuYiLby3-s
[2025-12-18T15:00:14.895+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NbaWrbJDr48
[2025-12-18T15:00:14.899+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sfv1QaRzJg8
[2025-12-18T15:00:14.902+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2025-12-18T15:00:14.904+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2025-12-18T15:00:14.919+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2025-12-18T15:00:14.922+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2025-12-18T15:00:14.924+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2025-12-18T15:00:14.927+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2025-12-18T15:00:14.942+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jokVbbLqV_E
[2025-12-18T15:00:14.945+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2025-12-18T15:00:14.947+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2025-12-18T15:00:14.950+0000] {data_modification.py:89} INFO - Updated row with Video_ID: anFxsa5jXrE
[2025-12-18T15:00:14.977+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2025-12-18T15:00:14.981+0000] {data_modification.py:89} INFO - Updated row with Video_ID: al6130OD1Ck
[2025-12-18T15:00:14.984+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d1010B3sKNQ
[2025-12-18T15:00:14.986+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NS3hse9ezik
[2025-12-18T15:00:15.002+0000] {data_modification.py:89} INFO - Updated row with Video_ID: npDey6_9YRs
[2025-12-18T15:00:15.006+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-18T15:00:15.009+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2025-12-18T15:00:15.013+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2025-12-18T15:00:15.029+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2025-12-18T15:00:15.032+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gL6iSCSHjco
[2025-12-18T15:00:15.036+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2025-12-18T15:00:15.038+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2025-12-18T15:00:15.054+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2025-12-18T15:00:15.057+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ws694xrKopA
[2025-12-18T15:00:15.059+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2025-12-18T15:00:15.062+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2025-12-18T15:00:15.140+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2025-12-18T15:00:15.159+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2025-12-18T15:00:15.162+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2025-12-18T15:00:15.165+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RCvnytndd9c
[2025-12-18T15:00:15.181+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2025-12-18T15:00:15.184+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWcSBWadolA
[2025-12-18T15:00:15.187+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2025-12-18T15:00:15.189+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2025-12-18T15:00:15.205+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2025-12-18T15:00:15.208+0000] {data_modification.py:89} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2025-12-18T15:00:15.211+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2025-12-18T15:00:15.229+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2025-12-18T15:00:15.231+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tYHTVjfShOA
[2025-12-18T15:00:15.247+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2025-12-18T15:00:15.265+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2025-12-18T15:00:15.268+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2025-12-18T15:00:15.271+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2025-12-18T15:00:15.273+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2025-12-18T15:00:15.288+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2025-12-18T15:00:15.291+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2025-12-18T15:00:15.293+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-18T15:00:15.296+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2025-12-18T15:00:15.311+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I046_n20d3s
[2025-12-18T15:00:15.314+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2025-12-18T15:00:15.318+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2025-12-18T15:00:15.334+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2025-12-18T15:00:15.336+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2025-12-18T15:00:15.338+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IiW2smvEcBM
[2025-12-18T15:00:15.340+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2025-12-18T15:00:15.357+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dBxOYE2j55U
[2025-12-18T15:00:15.360+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 984NGLLYDUg
[2025-12-18T15:00:15.363+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2025-12-18T15:00:15.366+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2025-12-18T15:00:15.381+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2025-12-18T15:00:15.385+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2025-12-18T15:00:15.387+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2025-12-18T15:00:15.390+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sESRuTyfsEk
[2025-12-18T15:00:15.406+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QapO3maXd9k
[2025-12-18T15:00:15.409+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2025-12-18T15:00:15.413+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-18T15:00:15.416+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2025-12-18T15:00:15.435+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2025-12-18T15:00:15.437+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2025-12-18T15:00:15.439+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mGIpOtncmSM
[2025-12-18T15:00:15.441+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2025-12-18T15:00:15.457+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3TflpIllQHY
[2025-12-18T15:00:15.461+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-18T15:00:15.464+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2025-12-18T15:00:15.467+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gKVZz4kcuns
[2025-12-18T15:00:15.615+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: nywT2SenPIo
[2025-12-18T15:00:15.618+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2025-12-18T15:00:15.634+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2025-12-18T15:00:15.638+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uE6gud1voDs
[2025-12-18T15:00:15.656+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f0M64XpmTz8
[2025-12-18T15:00:15.661+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2025-12-18T15:00:15.665+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2025-12-18T15:00:15.680+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2025-12-18T15:00:15.684+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2025-12-18T15:00:15.702+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RywkkwO78m8
[2025-12-18T15:00:15.705+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2025-12-18T15:00:15.707+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-18T15:00:15.710+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2025-12-18T15:00:15.725+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2025-12-18T15:00:15.728+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2025-12-18T15:00:15.731+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2025-12-18T15:00:15.733+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2025-12-18T15:00:15.748+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2025-12-18T15:00:15.751+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2025-12-18T15:00:15.753+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2025-12-18T15:00:15.755+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2025-12-18T15:00:15.771+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rH1D_3G56DY
[2025-12-18T15:00:15.773+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2025-12-18T15:00:15.776+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2025-12-18T15:00:15.778+0000] {data_modification.py:89} INFO - Updated row with Video_ID: foLlul8Tl3E
[2025-12-18T15:00:15.794+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2025-12-18T15:00:15.797+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2025-12-18T15:00:15.799+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2025-12-18T15:00:15.801+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vbph9F_pRNI
[2025-12-18T15:00:15.818+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XE9pUM9MEFA
[2025-12-18T15:00:15.821+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wbzD04leeLI
[2025-12-18T15:00:15.823+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2025-12-18T15:00:15.839+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2025-12-18T15:00:15.842+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 97Gh93Daio0
[2025-12-18T15:00:15.845+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t4OumncEiKo
[2025-12-18T15:00:15.848+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-18T15:00:15.863+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-18T15:00:15.866+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uBC7805Smsg
[2025-12-18T15:00:15.869+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d8pJkuSp1iI
[2025-12-18T15:00:15.885+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2025-12-18T15:00:15.888+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2025-12-18T15:00:15.891+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2025-12-18T15:00:15.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-18T15:00:15.909+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vETSAZgfDP4
[2025-12-18T15:00:15.912+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2025-12-18T15:00:15.930+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Izmibu7dxcs
[2025-12-18T15:00:15.933+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Pvt8awds44
[2025-12-18T15:00:15.936+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2025-12-18T15:00:15.939+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2025-12-18T15:00:15.955+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CWK6an4mYL0
[2025-12-18T15:00:15.958+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VwWV4JelEzY
[2025-12-18T15:00:15.961+0000] {data_modification.py:89} INFO - Updated row with Video_ID: koRKIlRQj4g
[2025-12-18T15:00:15.964+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2025-12-18T15:00:15.980+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2025-12-18T15:00:16.017+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: sg_XFT4K3N4
[2025-12-18T15:00:16.020+0000] {data_modification.py:89} INFO - Updated row with Video_ID: szt8xabJoSo
[2025-12-18T15:00:16.036+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2025-12-18T15:00:16.039+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2025-12-18T15:00:16.042+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2025-12-18T15:00:16.044+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: op0N7axawJA
[2025-12-18T15:00:16.060+0000] {data_modification.py:89} INFO - Updated row with Video_ID: l_huIWJBhJM
[2025-12-18T15:00:16.063+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-18T15:00:16.066+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-18T15:00:16.069+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-18T15:00:16.084+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2025-12-18T15:00:16.087+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sirrTXiPFmw
[2025-12-18T15:00:16.102+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nRkwuTOESCc
[2025-12-18T15:00:16.105+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2025-12-18T15:00:16.107+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2025-12-18T15:00:16.109+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BMZP4CtphaU
[2025-12-18T15:00:16.125+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ln9aLVd__8w
[2025-12-18T15:00:16.128+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 93s1JECSy60
[2025-12-18T15:00:16.130+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2025-12-18T15:00:16.133+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2025-12-18T15:00:16.149+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2025-12-18T15:00:16.165+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2025-12-18T15:00:16.168+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2025-12-18T15:00:16.184+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2025-12-18T15:00:16.187+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2025-12-18T15:00:16.191+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2025-12-18T15:00:16.194+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2025-12-18T15:00:16.209+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Er6QUQZbv0w
[2025-12-18T15:00:16.212+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2025-12-18T15:00:16.216+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2025-12-18T15:00:16.218+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: KcsRxHwGz7A
[2025-12-18T15:00:16.236+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2025-12-18T15:00:16.239+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N_GMakKf7G4
[2025-12-18T15:00:16.241+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2025-12-18T15:00:16.243+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2025-12-18T15:00:16.258+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8D3vI1615K4
[2025-12-18T15:00:16.262+0000] {data_modification.py:89} INFO - Updated row with Video_ID: igVcy5dtN80
[2025-12-18T15:00:16.265+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2025-12-18T15:00:16.268+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2025-12-18T15:00:16.283+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jtOalDNVrKM
[2025-12-18T15:00:16.286+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dDYP56hEYF0
