[2025-12-16T16:45:12.672+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T16:45:12.708+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2025-12-16T16:45:06.809648+00:00 [queued]>
[2025-12-16T16:45:12.720+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2025-12-16T16:45:06.809648+00:00 [queued]>
[2025-12-16T16:45:12.725+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T16:45:14.134+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jhYG5BStQSk
[2025-12-16T16:45:14.136+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: wTIPpjUgAFE
[2025-12-16T16:45:14.139+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Fzh65vCyHWQ
[2025-12-16T16:45:14.142+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: vBp0bzVr09s
[2025-12-16T16:45:14.144+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: AXjdI_LHWJU
[2025-12-16T16:45:14.147+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: dJCsc_Cq9i4
[2025-12-16T16:45:14.150+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bqpKlkPpT10
[2025-12-16T16:45:14.152+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: TIIU1ivhLKs
[2025-12-16T16:45:14.154+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: G4qOiwIE_o0
[2025-12-16T16:45:14.156+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yozl6enFC-w
[2025-12-16T16:45:14.158+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: LP_mGU3CgXk
[2025-12-16T16:45:14.160+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: DoIQMkoYSzw
[2025-12-16T16:45:14.163+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: e-If_d_bzfI
[2025-12-16T16:45:14.164+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 5J6-5g2alp8
[2025-12-16T16:45:14.166+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: TLoDwqQF5ug
[2025-12-16T16:45:14.168+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: uAFGIQPWL54
[2025-12-16T16:45:14.170+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: SaDDjW9Rw-M
[2025-12-16T16:45:14.172+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: CvMRiR4k49Y
[2025-12-16T16:45:14.174+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hRj5qNfkdO0
[2025-12-16T16:45:14.176+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ocruJKe2tFk
[2025-12-16T16:45:14.178+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: MgRMNzKknto
[2025-12-16T16:45:14.179+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XW1TsAVdXsw
[2025-12-16T16:45:14.181+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Qhdj_Umh1IE
[2025-12-16T16:45:14.183+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: fN_RQFqaGHI
[2025-12-16T16:45:14.184+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hC3xW8xeCDs
[2025-12-16T16:45:14.186+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: xGJEPTCw9GU
[2025-12-16T16:45:14.188+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: FmjsePPBbdU
[2025-12-16T16:45:14.190+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: lMLEcUXz6T8
[2025-12-16T16:45:14.192+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: BKJy7BFP3Is
[2025-12-16T16:45:14.194+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 1gfgZhW3YgU
[2025-12-16T16:45:14.196+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: VXmKt_1T0QM
[2025-12-16T16:45:14.199+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6XCUHLhdnEY
[2025-12-16T16:45:14.201+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ttWTSskmxTA
[2025-12-16T16:45:14.203+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 5bCyFf8lSfk
[2025-12-16T16:45:14.206+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ngVEpJs5A5s
[2025-12-16T16:45:14.209+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zjC48c3ptt0
[2025-12-16T16:45:14.212+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: rS2sntC-lJI
[2025-12-16T16:45:14.214+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: fG1N5kzeAhM
[2025-12-16T16:45:14.216+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: vT_gRRMjDi0
[2025-12-16T16:45:14.219+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: dfcPUqiivDY
[2025-12-16T16:45:14.221+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zCR6DJX7Kak
[2025-12-16T16:45:14.223+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 4cX-w-ia0RU
[2025-12-16T16:45:14.226+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2nVjy-zd65Q
[2025-12-16T16:45:14.228+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: xlzpD4GeBW0
[2025-12-16T16:45:14.230+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 8ZTy3K2QgOY
[2025-12-16T16:45:14.233+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: fYnPyLfxSJg
[2025-12-16T16:45:14.235+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pBH_QL4JGcI
[2025-12-16T16:45:14.237+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 1wtFD9zSQO8
[2025-12-16T16:45:14.239+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: VqhjiwmGNKA
[2025-12-16T16:45:14.242+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: EhZ9gHZOZT8
[2025-12-16T16:45:14.244+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: LHtkve6-O0g
[2025-12-16T16:45:14.246+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: m3Ol8zn7brk
[2025-12-16T16:45:14.249+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: qBiZA4QDsj0
[2025-12-16T16:45:14.251+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NeOrh4GnPZ4
[2025-12-16T16:45:14.253+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: fWhfOAuOqjY
[2025-12-16T16:45:14.256+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 9Ax56oRhcZc
[2025-12-16T16:45:14.259+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -cWVrFABWHw
[2025-12-16T16:45:14.261+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: z7qtJAAV5d0
[2025-12-16T16:45:14.263+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 9pk-neTrDoM
[2025-12-16T16:45:14.265+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: JQscW6DfNZY
[2025-12-16T16:45:14.268+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 9smE_EiKJ8Q
[2025-12-16T16:45:14.271+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hfaPkoXeYfU
[2025-12-16T16:45:14.274+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: u0hHxeWkB_o
[2025-12-16T16:45:14.277+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 64WGWubQO3I
[2025-12-16T16:45:14.279+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QJUs6CSRCFU
[2025-12-16T16:45:14.281+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Om4c4ilT_6g
[2025-12-16T16:45:14.283+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: VvphlSvCyj8
[2025-12-16T16:45:14.285+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: JP3v6UxI124
[2025-12-16T16:45:14.286+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jRURlbRAUhI
[2025-12-16T16:45:14.289+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: I_3R9YGFlHE
[2025-12-16T16:45:14.291+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: cqirhwhq_qM
[2025-12-16T16:45:14.293+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 3IQdDBwc42o
[2025-12-16T16:45:14.295+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 4YHnf3YepwU
[2025-12-16T16:45:14.297+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: uxzBq4Y_fNw
[2025-12-16T16:45:14.298+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: HIhUkvAG0o4
[2025-12-16T16:45:14.300+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: cpI5lCaqZcQ
[2025-12-16T16:45:14.303+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6zQhLOw1nw8
[2025-12-16T16:45:14.305+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: mfvi_jgdVqE
[2025-12-16T16:45:14.308+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zExxMxcoJ6A
[2025-12-16T16:45:14.310+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hD_Af6W2qug
[2025-12-16T16:45:14.313+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XOtTKQujlkI
[2025-12-16T16:45:14.316+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 9LiS_3HEErU
[2025-12-16T16:45:14.319+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: oo8ve4Ldpck
[2025-12-16T16:45:14.321+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: g0IrVKXIbmE
[2025-12-16T16:45:14.323+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2Om2M4_Kyd0
[2025-12-16T16:45:14.325+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: KaaEivIqX6M
[2025-12-16T16:45:14.327+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: W4gBpws7Ug8
[2025-12-16T16:45:14.329+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NT3EkjxO8hs
[2025-12-16T16:45:14.331+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: syMozMiJneM
[2025-12-16T16:45:14.333+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Wt6cMjn3YLg
[2025-12-16T16:45:14.335+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: OEuS7fjMlMc
[2025-12-16T16:45:14.337+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 1Pr-R2nKTY4
[2025-12-16T16:45:14.339+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QqdUhn99E-s
[2025-12-16T16:45:14.341+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 1UygJmcHUdQ
[2025-12-16T16:45:14.343+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: g4DAFnZcCcQ
[2025-12-16T16:45:14.345+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: LTr8cXAxy1I
[2025-12-16T16:45:14.348+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Ow3xqv7ahXo
[2025-12-16T16:45:14.350+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: TRiF8PdrIP8
[2025-12-16T16:45:14.352+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NFZ_MtTvwm0
[2025-12-16T16:45:14.358+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Pgxi8dsUW-o
[2025-12-16T16:45:14.361+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: YY2-jJojnOA
[2025-12-16T16:45:14.364+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7Pogam71094
[2025-12-16T16:45:14.366+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: DL0OPJ2hahc
[2025-12-16T16:45:14.369+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: WwE0tR08OTU
[2025-12-16T16:45:14.372+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2LIJtcI4dbg
[2025-12-16T16:45:14.374+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: rXnaD7PU9kY
[2025-12-16T16:45:14.377+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Ng_qwlvhrJo
[2025-12-16T16:45:14.379+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bzIPun3cVsw
[2025-12-16T16:45:14.382+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: miKQkeq5sbU
[2025-12-16T16:45:14.385+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Lwt_VThQIdM
[2025-12-16T16:45:14.387+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: P2oPACr4uuU
[2025-12-16T16:45:14.390+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: h-D6ukDcS9o
[2025-12-16T16:45:14.393+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: mY77HA20MzA
[2025-12-16T16:45:14.395+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 4krBgDFycgY
[2025-12-16T16:45:14.397+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: dpUxRIqbNlc
[2025-12-16T16:45:14.399+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Cp431S5z8PE
[2025-12-16T16:45:14.401+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ttLYXcza4j4
[2025-12-16T16:45:14.403+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 3-f9DEFsh4w
[2025-12-16T16:45:14.405+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: vuOTP206zWM
[2025-12-16T16:45:14.407+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: J590MYm0SY8
[2025-12-16T16:45:14.410+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: vGB2d5cQJpY
[2025-12-16T16:45:14.413+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: M94G0iKYiSM
[2025-12-16T16:45:14.415+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pGYyUssWLTA
[2025-12-16T16:45:14.418+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: j7kM8G_AjuY
[2025-12-16T16:45:14.420+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: deK-My3Of0o
[2025-12-16T16:45:14.423+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: X9eXa-Uzuj0
[2025-12-16T16:45:14.426+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: GxTVDClFXuc
[2025-12-16T16:45:14.430+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: kGaq-Qi9hoE
[2025-12-16T16:45:14.433+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 9zFfp3gzZ88
[2025-12-16T16:45:14.435+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: mM2KwBYa-u4
[2025-12-16T16:45:14.436+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: WAcmsAISniQ
[2025-12-16T16:45:14.438+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: kqUT-s3a6tU
[2025-12-16T16:45:14.441+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NUVglXbGBfs
[2025-12-16T16:45:14.443+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: T-v4b3WtPAg
[2025-12-16T16:45:14.445+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: m8qGlpcfAIw
[2025-12-16T16:45:14.447+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: uZPkMnv8b-o
[2025-12-16T16:45:14.449+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: qVLr6SMxvJw
[2025-12-16T16:45:14.451+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 4AigP5OY8JE
[2025-12-16T16:45:14.453+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: RMoFUeBVefA
[2025-12-16T16:45:14.455+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ep7S1XnuQLU
[2025-12-16T16:45:14.459+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: p6bzNpgbX8Y
[2025-12-16T16:45:14.461+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6T17licWsQ4
[2025-12-16T16:45:14.463+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 1s6UOlWdpw4
[2025-12-16T16:45:14.465+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 3LuchpUc7PU
[2025-12-16T16:45:14.467+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: _f6xCA0-gAo
[2025-12-16T16:45:14.472+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: lfD7kMZKuNg
[2025-12-16T16:45:14.475+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ejlkNGm82w4
[2025-12-16T16:45:14.478+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Jtj9rUqlB1Y
[2025-12-16T16:45:14.481+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 8TFq_vvO_Wg
[2025-12-16T16:45:14.483+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: gYaxI_allkQ
[2025-12-16T16:45:14.485+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: AjXbO2XfBkE
[2025-12-16T16:45:14.487+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ZQZzR0DUujc
[2025-12-16T16:45:14.489+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -V3-fhJQZkk
[2025-12-16T16:45:14.492+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QX0wvWGW2qg
[2025-12-16T16:45:14.494+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: oODUkNQAzXU
[2025-12-16T16:45:14.496+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2jWZtKTN6jU
[2025-12-16T16:45:14.498+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zsADECFHY8w
[2025-12-16T16:45:14.501+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Feh8o-HmthM
[2025-12-16T16:45:14.503+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6Xv-LVYZQxk
[2025-12-16T16:45:14.506+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 8-0ZHJHp9g4
[2025-12-16T16:45:14.509+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QqIG0R-KpGk
[2025-12-16T16:45:14.512+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: qENpZBzgaUM
[2025-12-16T16:45:14.515+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 4DYBVA4884Y
[2025-12-16T16:45:14.517+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: skEf9R0TXkM
[2025-12-16T16:45:14.520+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: CnMv_zTXZ38
[2025-12-16T16:45:14.523+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: _oZyp4mTzSQ
[2025-12-16T16:45:14.525+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: is1LSWbssuA
[2025-12-16T16:45:14.528+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XR_q9_LEKuc
[2025-12-16T16:45:14.533+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: X9UiBpDHW3w
[2025-12-16T16:45:14.536+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: PRU47AuQF2M
[2025-12-16T16:45:14.538+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Y3Rxgf5_R_I
[2025-12-16T16:45:14.541+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: R6zuvKbvKyU
[2025-12-16T16:45:14.545+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yCKe65Nvp0Q
[2025-12-16T16:45:14.548+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XBe57FyB2xU
[2025-12-16T16:45:14.551+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zpCwHwWgbsI
[2025-12-16T16:45:14.554+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: lh61MVUxJt0
[2025-12-16T16:45:14.556+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yWnmEPgLroQ
[2025-12-16T16:45:14.559+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: eBklqeeIu10
[2025-12-16T16:45:14.562+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: SgMydsOucFg
[2025-12-16T16:45:14.564+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jPm3hRiMKuU
[2025-12-16T16:45:14.566+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: OweuuinkVZI
[2025-12-16T16:45:14.569+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7Pr0HP-Trgk
[2025-12-16T16:45:14.570+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: UEK0fYAqMss
[2025-12-16T16:45:14.573+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: lRznKN2oPUc
[2025-12-16T16:45:14.576+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: IDrS_TrjuK4
[2025-12-16T16:45:14.578+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: J1lhxfZtR3M
[2025-12-16T16:45:14.580+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: b_o8cz0ZNdk
[2025-12-16T16:45:14.582+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: i5dhcAxO25Q
[2025-12-16T16:45:14.584+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -o_8CDbFMJ0
[2025-12-16T16:45:14.585+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: v5J1Cycn3s8
[2025-12-16T16:45:14.587+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: YJiqYG-Mylk
[2025-12-16T16:45:14.589+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jGE1sUTeR5g
[2025-12-16T16:45:14.592+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 0tZCQ25fsoI
[2025-12-16T16:45:14.595+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: N9jTogPwqVY
[2025-12-16T16:45:14.597+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yyJ7xEcENNI
[2025-12-16T16:45:14.600+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 3rJgCGMPEqA
[2025-12-16T16:45:14.602+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: UCYefSGBP00
[2025-12-16T16:45:14.604+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: dvdGkRK5a_0
[2025-12-16T16:45:14.607+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: X7doE4h6W64
[2025-12-16T16:45:14.609+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: GhppzOzN3MM
[2025-12-16T16:45:14.611+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QkXDatNdL4U
[2025-12-16T16:45:14.614+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hyt2t4r8lQ4
[2025-12-16T16:45:14.616+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -mlok5iT3GE
[2025-12-16T16:45:14.618+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: STvOHHgJ1sQ
[2025-12-16T16:45:14.620+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2-ErX5oDzwM
[2025-12-16T16:45:14.621+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ELIoOUKSOJQ
[2025-12-16T16:45:14.624+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: uAoayezOaug
[2025-12-16T16:45:14.626+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Vr2337tCLCI
[2025-12-16T16:45:14.629+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NV7qmqbS8tM
[2025-12-16T16:45:14.631+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: U9c-ycvw02A
[2025-12-16T16:45:14.633+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: GfgcVOuHLAo
[2025-12-16T16:45:14.635+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zi7tZ-2PhLk
[2025-12-16T16:45:14.636+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: TacjQmKCiZg
[2025-12-16T16:45:14.638+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: AIytwdufwW8
[2025-12-16T16:45:14.640+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 94A-bsumX9A
[2025-12-16T16:45:14.642+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: wNuxirsrwBk
[2025-12-16T16:45:14.645+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6bxZpS0cm5o
[2025-12-16T16:45:14.646+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ajJbMGq9AS4
[2025-12-16T16:45:14.648+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: E3CqKvlzl-I
[2025-12-16T16:45:14.650+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zfDr05ax0gM
[2025-12-16T16:45:14.652+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 56OkH6ocYZU
[2025-12-16T16:45:14.655+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: w40Z8aT5fpQ
[2025-12-16T16:45:14.658+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zgDezsMQyyU
[2025-12-16T16:45:14.661+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: UEwnitHoSDw
[2025-12-16T16:45:14.662+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: __SaaKSW9iE
[2025-12-16T16:45:14.665+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: qWnyJ55KBKo
[2025-12-16T16:45:14.666+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 52awie9G00A
[2025-12-16T16:45:14.669+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bB99NdUoxEQ
[2025-12-16T16:45:14.671+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7GjSaNi8Epg
[2025-12-16T16:45:14.673+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: h5uE4ERMiTk
[2025-12-16T16:45:14.675+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: umRLkCrmwcs
[2025-12-16T16:45:14.678+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: rHoLyltYDtQ
[2025-12-16T16:45:14.680+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yeHjsYQ076A
[2025-12-16T16:45:14.684+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hgiPX33AHas
[2025-12-16T16:45:14.686+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: oZ-Mn5p1xMw
[2025-12-16T16:45:14.689+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 5UPa_hu5opg
[2025-12-16T16:45:14.692+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zv_oq5UNDAo
[2025-12-16T16:45:14.695+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NiqkH7qVW0U
[2025-12-16T16:45:14.698+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: boBokLXe5o8
[2025-12-16T16:45:14.700+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7YOzgk-U4EU
[2025-12-16T16:45:14.703+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: prdSftLj9-g
