[2025-12-29T16:42:15.177+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-29T16:42:15.273+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-28T15:00:00+00:00 [queued]>
[2025-12-29T16:42:15.312+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-28T15:00:00+00:00 [queued]>
[2025-12-29T16:42:15.325+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-29T16:42:19.066+0000] {data_modification.py:89} INFO - Updated row with Video_ID: stUofW3whpE
[2025-12-29T16:42:19.070+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 48h57PspBec
[2025-12-29T16:42:19.074+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ooAwCOP67GQ
[2025-12-29T16:42:19.078+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FM7Z-Xq8Drc
[2025-12-29T16:42:19.087+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ykRq_rp7NhM
[2025-12-29T16:42:19.094+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WTOm65IZneg
[2025-12-29T16:42:19.104+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8kggT2ej-lo
[2025-12-29T16:42:19.108+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GGBy50KtvRk
[2025-12-29T16:42:19.111+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y4-gFIfGXiQ
[2025-12-29T16:42:19.113+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1WEAJ-DFkHE
[2025-12-29T16:42:19.124+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y0cBiGUuB1Y
[2025-12-29T16:42:19.140+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YLt73w6criQ
[2025-12-29T16:42:19.144+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NPYPXWJBTWM
[2025-12-29T16:42:19.155+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lglIQkCHO0g
[2025-12-29T16:42:19.158+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TJ2ifmkGGus
[2025-12-29T16:42:19.171+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7IKab3HcfFk
[2025-12-29T16:42:19.174+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h5NvTTOlOtI
[2025-12-29T16:42:19.190+0000] {data_modification.py:89} INFO - Updated row with Video_ID: se50viFJ0AQ
[2025-12-29T16:42:19.204+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0CTp1a-aCUM
[2025-12-29T16:42:19.219+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FD-0KG-h2-c
[2025-12-29T16:42:19.223+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kX3nB4PpJko
[2025-12-29T16:42:19.234+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YlvcFJOE-OE
[2025-12-29T16:42:19.238+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iogcY_4xGjo
[2025-12-29T16:42:19.245+0000] {data_modification.py:89} INFO - Updated row with Video_ID: S_CUEOBZ0P4
[2025-12-29T16:42:19.259+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gHzuabZUd6c
[2025-12-29T16:42:19.287+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 65fN_OUawjk
[2025-12-29T16:42:19.300+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jdMNoQE3mIQ
[2025-12-29T16:42:19.307+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2isYuQZMbdU
[2025-12-29T16:42:19.315+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tVWWp1PqDus
[2025-12-29T16:42:19.324+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vaIgyRoUkQI
[2025-12-29T16:42:19.327+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Hwybp38GnZw
[2025-12-29T16:42:19.331+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-29T16:42:19.336+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2025-12-29T16:42:19.341+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2025-12-29T16:42:19.345+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2025-12-29T16:42:19.351+0000] {data_modification.py:89} INFO - Updated row with Video_ID: x9TQ6culXIA
[2025-12-29T16:42:19.355+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2025-12-29T16:42:19.359+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2025-12-29T16:42:19.363+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2025-12-29T16:42:19.367+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-29T16:42:19.370+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-29T16:42:19.375+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uocETPj4Jx4
[2025-12-29T16:42:19.378+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zxYjTTXc-J8
[2025-12-29T16:42:19.382+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hxwpkM5w3Cc
[2025-12-29T16:42:19.385+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2025-12-29T16:42:19.389+0000] {data_modification.py:89} INFO - Updated row with Video_ID: urtFrxDUV6c
[2025-12-29T16:42:19.392+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nM89Wl03Q4g
[2025-12-29T16:42:19.395+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NZlClr_ivb4
[2025-12-29T16:42:19.399+0000] {data_modification.py:89} INFO - Updated row with Video_ID: E6E22XQPhhg
[2025-12-29T16:42:19.403+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TQHEJj68Jew
[2025-12-29T16:42:19.405+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WcwGleN38zE
[2025-12-29T16:42:19.408+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fMfipiV_17o
[2025-12-29T16:42:19.412+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-29T16:42:19.417+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9bqk6ZUsKyA
[2025-12-29T16:42:19.421+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DuQbOQwVaNE
[2025-12-29T16:42:19.424+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vJH28ICkCdU
[2025-12-29T16:42:19.427+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _uwNDiU04zE
[2025-12-29T16:42:19.430+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C680oxL__ck
[2025-12-29T16:42:19.434+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5Fg9oZk-5uA
[2025-12-29T16:42:19.438+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PKtnafFtfEo
[2025-12-29T16:42:19.441+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2025-12-29T16:42:19.445+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2025-12-29T16:42:19.449+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2025-12-29T16:42:19.452+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2025-12-29T16:42:19.456+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GLoeAJUcz38
[2025-12-29T16:42:19.461+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2025-12-29T16:42:19.465+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IoZri9hq7z4
[2025-12-29T16:42:19.468+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2025-12-29T16:42:19.474+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AKJfakEsgy0
[2025-12-29T16:42:19.478+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vl3swga-Xrk
[2025-12-29T16:42:19.482+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UE5AHE2Ypr8
[2025-12-29T16:42:19.486+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TDiXxsQ0w2Q
[2025-12-29T16:42:19.491+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oD155zWANQg
[2025-12-29T16:42:19.496+0000] {data_modification.py:89} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2025-12-29T16:42:19.500+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2025-12-29T16:42:19.505+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2025-12-29T16:42:19.509+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2025-12-29T16:42:19.515+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2025-12-29T16:42:19.520+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2025-12-29T16:42:19.524+0000] {data_modification.py:89} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2025-12-29T16:42:19.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2025-12-29T16:42:19.532+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2025-12-29T16:42:19.536+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2025-12-29T16:42:19.541+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2025-12-29T16:42:19.545+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2025-12-29T16:42:19.550+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-29T16:42:19.553+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2025-12-29T16:42:19.557+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HBMmK1c44sE
[2025-12-29T16:42:19.562+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2025-12-29T16:42:19.567+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2025-12-29T16:42:19.570+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _mdKvblL_8s
[2025-12-29T16:42:19.582+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2025-12-29T16:42:19.587+0000] {data_modification.py:89} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2025-12-29T16:42:19.595+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2025-12-29T16:42:19.599+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2025-12-29T16:42:19.605+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oI6aXhowFDY
[2025-12-29T16:42:19.615+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LdMx2U5tby0
[2025-12-29T16:42:19.620+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2025-12-29T16:42:19.632+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2025-12-29T16:42:19.636+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2025-12-29T16:42:19.640+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bs0SWXbty18
[2025-12-29T16:42:19.644+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-29T16:42:19.653+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wMuYiLby3-s
[2025-12-29T16:42:19.657+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NbaWrbJDr48
[2025-12-29T16:42:19.664+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sfv1QaRzJg8
[2025-12-29T16:42:19.668+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2025-12-29T16:42:19.671+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2025-12-29T16:42:19.674+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2025-12-29T16:42:19.678+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2025-12-29T16:42:19.687+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2025-12-29T16:42:19.693+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2025-12-29T16:42:19.696+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jokVbbLqV_E
[2025-12-29T16:42:19.706+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2025-12-29T16:42:19.710+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2025-12-29T16:42:19.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: anFxsa5jXrE
[2025-12-29T16:42:19.720+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2025-12-29T16:42:19.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: al6130OD1Ck
[2025-12-29T16:42:19.739+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d1010B3sKNQ
[2025-12-29T16:42:19.758+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NS3hse9ezik
[2025-12-29T16:42:19.786+0000] {data_modification.py:89} INFO - Updated row with Video_ID: npDey6_9YRs
[2025-12-29T16:42:19.805+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-29T16:42:19.820+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2025-12-29T16:42:19.834+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2025-12-29T16:42:19.850+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2025-12-29T16:42:19.858+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gL6iSCSHjco
[2025-12-29T16:42:19.868+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2025-12-29T16:42:19.882+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2025-12-29T16:42:19.888+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2025-12-29T16:42:19.901+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ws694xrKopA
[2025-12-29T16:42:19.914+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2025-12-29T16:42:19.918+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2025-12-29T16:42:19.930+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2025-12-29T16:42:19.936+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2025-12-29T16:42:19.948+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2025-12-29T16:42:19.953+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RCvnytndd9c
[2025-12-29T16:42:19.965+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2025-12-29T16:42:19.969+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWcSBWadolA
[2025-12-29T16:42:19.980+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2025-12-29T16:42:19.984+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2025-12-29T16:42:20.001+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2025-12-29T16:42:20.007+0000] {data_modification.py:89} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2025-12-29T16:42:20.033+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2025-12-29T16:42:20.064+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2025-12-29T16:42:20.075+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tYHTVjfShOA
[2025-12-29T16:42:20.085+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2025-12-29T16:42:20.102+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2025-12-29T16:42:20.123+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2025-12-29T16:42:20.132+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2025-12-29T16:42:20.147+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2025-12-29T16:42:20.151+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2025-12-29T16:42:20.166+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2025-12-29T16:42:20.179+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-29T16:42:20.183+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2025-12-29T16:42:20.195+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I046_n20d3s
[2025-12-29T16:42:20.200+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2025-12-29T16:42:20.214+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2025-12-29T16:42:20.227+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2025-12-29T16:42:20.242+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2025-12-29T16:42:20.248+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IiW2smvEcBM
[2025-12-29T16:42:20.252+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2025-12-29T16:42:20.265+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dBxOYE2j55U
[2025-12-29T16:42:20.270+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 984NGLLYDUg
[2025-12-29T16:42:20.282+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2025-12-29T16:42:20.309+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2025-12-29T16:42:20.314+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2025-12-29T16:42:20.328+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2025-12-29T16:42:20.336+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2025-12-29T16:42:20.341+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sESRuTyfsEk
[2025-12-29T16:42:20.363+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QapO3maXd9k
[2025-12-29T16:42:20.377+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2025-12-29T16:42:20.388+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-29T16:42:20.404+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2025-12-29T16:42:20.414+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2025-12-29T16:42:20.418+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2025-12-29T16:42:20.459+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mGIpOtncmSM
[2025-12-29T16:42:20.475+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2025-12-29T16:42:20.504+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3TflpIllQHY
[2025-12-29T16:42:20.520+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-29T16:42:20.526+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2025-12-29T16:42:20.536+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gKVZz4kcuns
[2025-12-29T16:42:20.540+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nywT2SenPIo
[2025-12-29T16:42:20.554+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2025-12-29T16:42:20.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2025-12-29T16:42:20.571+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uE6gud1voDs
[2025-12-29T16:42:20.593+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f0M64XpmTz8
[2025-12-29T16:42:20.601+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2025-12-29T16:42:20.609+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2025-12-29T16:42:20.620+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2025-12-29T16:42:20.624+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2025-12-29T16:42:20.644+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RywkkwO78m8
[2025-12-29T16:42:20.648+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2025-12-29T16:42:20.651+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-29T16:42:20.654+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2025-12-29T16:42:20.658+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2025-12-29T16:42:20.666+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2025-12-29T16:42:20.671+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2025-12-29T16:42:20.675+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2025-12-29T16:42:20.688+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2025-12-29T16:42:20.692+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2025-12-29T16:42:20.696+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2025-12-29T16:42:20.701+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2025-12-29T16:42:20.704+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rH1D_3G56DY
[2025-12-29T16:42:20.707+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2025-12-29T16:42:20.712+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2025-12-29T16:42:20.720+0000] {data_modification.py:89} INFO - Updated row with Video_ID: foLlul8Tl3E
[2025-12-29T16:42:20.723+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2025-12-29T16:42:20.727+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2025-12-29T16:42:20.731+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2025-12-29T16:42:20.735+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vbph9F_pRNI
[2025-12-29T16:42:20.742+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XE9pUM9MEFA
[2025-12-29T16:42:20.745+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wbzD04leeLI
[2025-12-29T16:42:20.748+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2025-12-29T16:42:20.753+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2025-12-29T16:42:20.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 97Gh93Daio0
[2025-12-29T16:42:20.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t4OumncEiKo
[2025-12-29T16:42:20.765+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-29T16:42:20.777+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-29T16:42:20.796+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uBC7805Smsg
[2025-12-29T16:42:20.800+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d8pJkuSp1iI
[2025-12-29T16:42:20.804+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2025-12-29T16:42:20.809+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2025-12-29T16:42:20.821+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2025-12-29T16:42:20.827+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-29T16:42:20.855+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vETSAZgfDP4
[2025-12-29T16:42:20.859+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2025-12-29T16:42:20.863+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Izmibu7dxcs
[2025-12-29T16:42:20.871+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Pvt8awds44
[2025-12-29T16:42:20.876+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2025-12-29T16:42:20.889+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2025-12-29T16:42:20.898+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CWK6an4mYL0
[2025-12-29T16:42:20.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VwWV4JelEzY
[2025-12-29T16:42:20.911+0000] {data_modification.py:89} INFO - Updated row with Video_ID: koRKIlRQj4g
[2025-12-29T16:42:20.916+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2025-12-29T16:42:20.919+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2025-12-29T16:42:20.924+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2025-12-29T16:42:20.928+0000] {data_modification.py:89} INFO - Updated row with Video_ID: szt8xabJoSo
[2025-12-29T16:42:20.933+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2025-12-29T16:42:20.937+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2025-12-29T16:42:20.941+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2025-12-29T16:42:20.945+0000] {data_modification.py:89} INFO - Updated row with Video_ID: op0N7axawJA
[2025-12-29T16:42:20.948+0000] {data_modification.py:89} INFO - Updated row with Video_ID: l_huIWJBhJM
[2025-12-29T16:42:20.953+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-29T16:42:20.958+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-29T16:42:20.963+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-29T16:42:20.968+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nLpqZEAFnkE
