[2025-12-29T16:42:26.247+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-29T16:42:26.421+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-28T15:00:00+00:00 [queued]>
[2025-12-29T16:42:26.491+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-28T15:00:00+00:00 [queued]>
[2025-12-29T16:42:26.495+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-29T16:42:30.399+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oD155zWANQg
[2025-12-29T16:42:30.405+0000] {data_modification.py:89} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2025-12-29T16:42:30.411+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2025-12-29T16:42:30.419+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2025-12-29T16:42:30.426+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2025-12-29T16:42:30.432+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2025-12-29T16:42:30.438+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2025-12-29T16:42:30.445+0000] {data_modification.py:89} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2025-12-29T16:42:30.451+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2025-12-29T16:42:30.458+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2025-12-29T16:42:30.464+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2025-12-29T16:42:30.471+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2025-12-29T16:42:30.477+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2025-12-29T16:42:30.484+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2025-12-29T16:42:30.491+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HBMmK1c44sE
[2025-12-29T16:42:30.498+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2025-12-29T16:42:30.518+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2025-12-29T16:42:30.525+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _mdKvblL_8s
[2025-12-29T16:42:30.533+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2025-12-29T16:42:30.544+0000] {data_modification.py:89} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2025-12-29T16:42:30.554+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2025-12-29T16:42:30.562+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2025-12-29T16:42:30.575+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2025-12-29T16:42:30.590+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2025-12-29T16:42:30.602+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2025-12-29T16:42:30.611+0000] {data_modification.py:89} INFO - Updated row with Video_ID: x9TQ6culXIA
[2025-12-29T16:42:30.622+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2025-12-29T16:42:30.633+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2025-12-29T16:42:30.643+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2025-12-29T16:42:30.654+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2025-12-29T16:42:30.661+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2025-12-29T16:42:30.669+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2025-12-29T16:42:30.679+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2025-12-29T16:42:30.689+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oI6aXhowFDY
[2025-12-29T16:42:30.697+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LdMx2U5tby0
[2025-12-29T16:42:30.708+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2025-12-29T16:42:30.720+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2025-12-29T16:42:30.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2025-12-29T16:42:30.745+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bs0SWXbty18
[2025-12-29T16:42:30.755+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2025-12-29T16:42:30.764+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2025-12-29T16:42:30.778+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jokVbbLqV_E
[2025-12-29T16:42:30.795+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2025-12-29T16:42:30.807+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2025-12-29T16:42:30.820+0000] {data_modification.py:89} INFO - Updated row with Video_ID: anFxsa5jXrE
[2025-12-29T16:42:30.833+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2025-12-29T16:42:30.842+0000] {data_modification.py:89} INFO - Updated row with Video_ID: al6130OD1Ck
[2025-12-29T16:42:30.852+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d1010B3sKNQ
[2025-12-29T16:42:30.859+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NS3hse9ezik
[2025-12-29T16:42:30.870+0000] {data_modification.py:89} INFO - Updated row with Video_ID: npDey6_9YRs
[2025-12-29T16:42:30.879+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2025-12-29T16:42:30.888+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2025-12-29T16:42:30.899+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2025-12-29T16:42:30.911+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gL6iSCSHjco
[2025-12-29T16:42:30.922+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2025-12-29T16:42:30.945+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2025-12-29T16:42:30.955+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2025-12-29T16:42:30.964+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ws694xrKopA
[2025-12-29T16:42:30.977+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2025-12-29T16:42:30.989+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2025-12-29T16:42:30.998+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2025-12-29T16:42:31.006+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2025-12-29T16:42:31.015+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2025-12-29T16:42:31.039+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RCvnytndd9c
[2025-12-29T16:42:31.049+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2025-12-29T16:42:31.058+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWcSBWadolA
[2025-12-29T16:42:31.067+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2025-12-29T16:42:31.078+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2025-12-29T16:42:31.088+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2025-12-29T16:42:31.101+0000] {data_modification.py:89} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2025-12-29T16:42:31.109+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2025-12-29T16:42:31.117+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2025-12-29T16:42:31.124+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tYHTVjfShOA
[2025-12-29T16:42:31.140+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2025-12-29T16:42:31.148+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2025-12-29T16:42:31.155+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2025-12-29T16:42:31.178+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2025-12-29T16:42:31.191+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2025-12-29T16:42:31.204+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2025-12-29T16:42:31.221+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2025-12-29T16:42:31.227+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2025-12-29T16:42:31.237+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I046_n20d3s
[2025-12-29T16:42:31.243+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2025-12-29T16:42:31.253+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2025-12-29T16:42:31.259+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2025-12-29T16:42:31.265+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2025-12-29T16:42:31.275+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IiW2smvEcBM
[2025-12-29T16:42:31.282+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2025-12-29T16:42:31.288+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dBxOYE2j55U
[2025-12-29T16:42:31.299+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 984NGLLYDUg
[2025-12-29T16:42:31.307+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2025-12-29T16:42:31.315+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2025-12-29T16:42:31.323+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2025-12-29T16:42:31.332+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2025-12-29T16:42:31.340+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2025-12-29T16:42:31.346+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QapO3maXd9k
[2025-12-29T16:42:31.353+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2025-12-29T16:42:31.360+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wMuYiLby3-s
[2025-12-29T16:42:31.366+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2025-12-29T16:42:31.373+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2025-12-29T16:42:31.379+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2025-12-29T16:42:31.389+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2025-12-29T16:42:31.396+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NbaWrbJDr48
[2025-12-29T16:42:31.403+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gKVZz4kcuns
[2025-12-29T16:42:31.409+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uE6gud1voDs
[2025-12-29T16:42:31.436+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f0M64XpmTz8
[2025-12-29T16:42:31.447+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2025-12-29T16:42:31.453+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2025-12-29T16:42:31.471+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2025-12-29T16:42:31.481+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2025-12-29T16:42:31.487+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RywkkwO78m8
[2025-12-29T16:42:31.495+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2025-12-29T16:42:31.501+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2025-12-29T16:42:31.508+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2025-12-29T16:42:31.515+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2025-12-29T16:42:31.522+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2025-12-29T16:42:31.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2025-12-29T16:42:31.535+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2025-12-29T16:42:31.540+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2025-12-29T16:42:31.561+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2025-12-29T16:42:31.571+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2025-12-29T16:42:31.580+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rH1D_3G56DY
[2025-12-29T16:42:31.586+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2025-12-29T16:42:31.595+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2025-12-29T16:42:31.606+0000] {data_modification.py:89} INFO - Updated row with Video_ID: foLlul8Tl3E
[2025-12-29T16:42:31.616+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2025-12-29T16:42:31.624+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wbzD04leeLI
[2025-12-29T16:42:31.630+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2025-12-29T16:42:31.646+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2025-12-29T16:42:31.652+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2025-12-29T16:42:31.663+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2025-12-29T16:42:31.670+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2025-12-29T16:42:31.676+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vETSAZgfDP4
[2025-12-29T16:42:31.682+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2025-12-29T16:42:31.694+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Izmibu7dxcs
[2025-12-29T16:42:31.700+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Pvt8awds44
[2025-12-29T16:42:31.707+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2025-12-29T16:42:31.714+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2025-12-29T16:42:31.720+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CWK6an4mYL0
[2025-12-29T16:42:31.726+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VwWV4JelEzY
[2025-12-29T16:42:31.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: koRKIlRQj4g
[2025-12-29T16:42:31.737+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2025-12-29T16:42:31.744+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2025-12-29T16:42:31.752+0000] {data_modification.py:89} INFO - Updated row with Video_ID: szt8xabJoSo
[2025-12-29T16:42:31.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2025-12-29T16:42:31.763+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2025-12-29T16:42:31.783+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2025-12-29T16:42:31.792+0000] {data_modification.py:89} INFO - Updated row with Video_ID: l_huIWJBhJM
[2025-12-29T16:42:31.799+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2025-12-29T16:42:31.806+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2025-12-29T16:42:31.813+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2025-12-29T16:42:31.820+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mGIpOtncmSM
[2025-12-29T16:42:31.826+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2025-12-29T16:42:31.832+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3TflpIllQHY
[2025-12-29T16:42:31.839+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2025-12-29T16:42:31.845+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2025-12-29T16:42:31.851+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2025-12-29T16:42:31.858+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2025-12-29T16:42:31.867+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2025-12-29T16:42:31.873+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vbph9F_pRNI
[2025-12-29T16:42:31.882+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 97Gh93Daio0
[2025-12-29T16:42:31.900+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t4OumncEiKo
[2025-12-29T16:42:31.916+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uBC7805Smsg
[2025-12-29T16:42:31.924+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2025-12-29T16:42:31.936+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2025-12-29T16:42:31.944+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2025-12-29T16:42:31.951+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2025-12-29T16:42:31.959+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2025-12-29T16:42:31.968+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2025-12-29T16:42:31.975+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2025-12-29T16:42:31.982+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2025-12-29T16:42:31.989+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N_GMakKf7G4
[2025-12-29T16:42:31.995+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2025-12-29T16:42:32.003+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dDYP56hEYF0
[2025-12-29T16:42:32.010+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iengNekeTNo
[2025-12-29T16:42:32.018+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2025-12-29T16:42:32.026+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2025-12-29T16:42:32.035+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2025-12-29T16:42:32.042+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xWcldHxHFpo
[2025-12-29T16:42:32.050+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2025-12-29T16:42:32.056+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2025-12-29T16:42:32.063+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2025-12-29T16:42:32.070+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PJyWmlWNor8
[2025-12-29T16:42:32.078+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2025-12-29T16:42:32.084+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t1BWMa8btIw
[2025-12-29T16:42:32.090+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2025-12-29T16:42:32.096+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2025-12-29T16:42:32.102+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DbC9CauTXoM
[2025-12-29T16:42:32.109+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2025-12-29T16:42:32.115+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2025-12-29T16:42:32.122+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2025-12-29T16:42:32.128+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2025-12-29T16:42:32.135+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jhYG5BStQSk
[2025-12-29T16:42:32.143+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vBp0bzVr09s
[2025-12-29T16:42:32.149+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2025-12-29T16:42:32.155+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2025-12-29T16:42:32.162+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bqpKlkPpT10
[2025-12-29T16:42:32.168+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2025-12-29T16:42:32.176+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2025-12-29T16:42:32.183+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yozl6enFC-w
[2025-12-29T16:42:32.191+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2025-12-29T16:42:32.197+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e-If_d_bzfI
[2025-12-29T16:42:32.205+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2025-12-29T16:42:32.215+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2025-12-29T16:42:32.221+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-29T16:42:32.232+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-29T16:42:32.239+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2025-12-29T16:42:32.245+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sirrTXiPFmw
[2025-12-29T16:42:32.251+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nRkwuTOESCc
[2025-12-29T16:42:32.258+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2025-12-29T16:42:32.266+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2025-12-29T16:42:32.273+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BMZP4CtphaU
[2025-12-29T16:42:32.280+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 93s1JECSy60
[2025-12-29T16:42:32.287+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2025-12-29T16:42:32.294+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2025-12-29T16:42:32.300+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2025-12-29T16:42:32.306+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2025-12-29T16:42:32.314+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2025-12-29T16:42:32.321+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2025-12-29T16:42:32.327+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2025-12-29T16:42:32.334+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAFGIQPWL54
[2025-12-29T16:42:32.341+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2025-12-29T16:42:32.349+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2025-12-29T16:42:32.355+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2025-12-29T16:42:32.361+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-29T16:42:32.367+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-29T16:42:32.373+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-29T16:42:32.379+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-29T16:42:32.385+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-29T16:42:32.391+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-29T16:42:32.397+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-29T16:42:32.403+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-29T16:42:32.409+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-29T16:42:32.414+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-29T16:42:32.420+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-29T16:42:32.425+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-29T16:42:32.430+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-29T16:42:32.437+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-29T16:42:32.444+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-29T16:42:32.449+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-29T16:42:32.455+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-29T16:42:32.462+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-29T16:42:32.467+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-29T16:42:32.472+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqhjiwmGNKA
