[2025-12-24T20:36:55.810+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-24T20:36:55.960+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-23T15:00:00+00:00 [queued]>
[2025-12-24T20:36:55.994+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-23T15:00:00+00:00 [queued]>
[2025-12-24T20:36:55.996+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-24T20:36:58.974+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2isYuQZMbdU
[2025-12-24T20:36:58.979+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tVWWp1PqDus
[2025-12-24T20:36:58.985+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vaIgyRoUkQI
[2025-12-24T20:36:58.990+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Hwybp38GnZw
[2025-12-24T20:36:58.994+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-24T20:36:58.998+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2025-12-24T20:36:59.002+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2025-12-24T20:36:59.005+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2025-12-24T20:36:59.009+0000] {data_modification.py:89} INFO - Updated row with Video_ID: x9TQ6culXIA
[2025-12-24T20:36:59.013+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2025-12-24T20:36:59.016+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2025-12-24T20:36:59.020+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2025-12-24T20:36:59.024+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-24T20:36:59.028+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-24T20:36:59.033+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uocETPj4Jx4
[2025-12-24T20:36:59.036+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zxYjTTXc-J8
[2025-12-24T20:36:59.052+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hxwpkM5w3Cc
[2025-12-24T20:36:59.056+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2025-12-24T20:36:59.059+0000] {data_modification.py:89} INFO - Updated row with Video_ID: urtFrxDUV6c
[2025-12-24T20:36:59.063+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nM89Wl03Q4g
[2025-12-24T20:36:59.066+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NZlClr_ivb4
[2025-12-24T20:36:59.070+0000] {data_modification.py:89} INFO - Updated row with Video_ID: E6E22XQPhhg
[2025-12-24T20:36:59.077+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TQHEJj68Jew
[2025-12-24T20:36:59.081+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WcwGleN38zE
[2025-12-24T20:36:59.085+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fMfipiV_17o
[2025-12-24T20:36:59.089+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-24T20:36:59.093+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9bqk6ZUsKyA
[2025-12-24T20:36:59.098+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DuQbOQwVaNE
[2025-12-24T20:36:59.103+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vJH28ICkCdU
[2025-12-24T20:36:59.109+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _uwNDiU04zE
[2025-12-24T20:36:59.114+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C680oxL__ck
[2025-12-24T20:36:59.117+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5Fg9oZk-5uA
[2025-12-24T20:36:59.121+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PKtnafFtfEo
[2025-12-24T20:36:59.124+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2025-12-24T20:36:59.128+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2025-12-24T20:36:59.132+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2025-12-24T20:36:59.135+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2025-12-24T20:36:59.139+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GLoeAJUcz38
[2025-12-24T20:36:59.145+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2025-12-24T20:36:59.149+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IoZri9hq7z4
[2025-12-24T20:36:59.153+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2025-12-24T20:36:59.156+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AKJfakEsgy0
[2025-12-24T20:36:59.160+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vl3swga-Xrk
[2025-12-24T20:36:59.164+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UE5AHE2Ypr8
[2025-12-24T20:36:59.168+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TDiXxsQ0w2Q
[2025-12-24T20:36:59.172+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oD155zWANQg
[2025-12-24T20:36:59.176+0000] {data_modification.py:89} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2025-12-24T20:36:59.179+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2025-12-24T20:36:59.183+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2025-12-24T20:36:59.190+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2025-12-24T20:36:59.194+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2025-12-24T20:36:59.197+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2025-12-24T20:36:59.201+0000] {data_modification.py:89} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2025-12-24T20:36:59.204+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2025-12-24T20:36:59.208+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2025-12-24T20:36:59.211+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2025-12-24T20:36:59.215+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2025-12-24T20:36:59.218+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2025-12-24T20:36:59.222+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-24T20:36:59.227+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2025-12-24T20:36:59.231+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HBMmK1c44sE
[2025-12-24T20:36:59.234+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2025-12-24T20:36:59.238+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2025-12-24T20:36:59.241+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _mdKvblL_8s
[2025-12-24T20:36:59.245+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2025-12-24T20:36:59.248+0000] {data_modification.py:89} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2025-12-24T20:36:59.253+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2025-12-24T20:36:59.256+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2025-12-24T20:36:59.260+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oI6aXhowFDY
[2025-12-24T20:36:59.264+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LdMx2U5tby0
[2025-12-24T20:36:59.270+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2025-12-24T20:36:59.273+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2025-12-24T20:36:59.277+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2025-12-24T20:36:59.280+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bs0SWXbty18
[2025-12-24T20:36:59.284+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-24T20:36:59.289+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wMuYiLby3-s
[2025-12-24T20:36:59.292+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NbaWrbJDr48
[2025-12-24T20:36:59.296+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sfv1QaRzJg8
[2025-12-24T20:36:59.299+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2025-12-24T20:36:59.305+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2025-12-24T20:36:59.308+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2025-12-24T20:36:59.311+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2025-12-24T20:36:59.315+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2025-12-24T20:36:59.319+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2025-12-24T20:36:59.322+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jokVbbLqV_E
[2025-12-24T20:36:59.326+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2025-12-24T20:36:59.330+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2025-12-24T20:36:59.335+0000] {data_modification.py:89} INFO - Updated row with Video_ID: anFxsa5jXrE
[2025-12-24T20:36:59.338+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2025-12-24T20:36:59.342+0000] {data_modification.py:89} INFO - Updated row with Video_ID: al6130OD1Ck
[2025-12-24T20:36:59.345+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d1010B3sKNQ
[2025-12-24T20:36:59.348+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NS3hse9ezik
[2025-12-24T20:36:59.351+0000] {data_modification.py:89} INFO - Updated row with Video_ID: npDey6_9YRs
[2025-12-24T20:36:59.354+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-24T20:36:59.358+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2025-12-24T20:36:59.362+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2025-12-24T20:36:59.365+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2025-12-24T20:36:59.368+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gL6iSCSHjco
[2025-12-24T20:36:59.371+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2025-12-24T20:36:59.374+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2025-12-24T20:36:59.377+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2025-12-24T20:36:59.381+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ws694xrKopA
[2025-12-24T20:36:59.384+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2025-12-24T20:36:59.387+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2025-12-24T20:36:59.390+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2025-12-24T20:36:59.393+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2025-12-24T20:36:59.396+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2025-12-24T20:36:59.399+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RCvnytndd9c
[2025-12-24T20:36:59.403+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2025-12-24T20:36:59.406+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWcSBWadolA
[2025-12-24T20:36:59.409+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2025-12-24T20:36:59.413+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2025-12-24T20:36:59.416+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2025-12-24T20:36:59.420+0000] {data_modification.py:89} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2025-12-24T20:36:59.423+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2025-12-24T20:36:59.427+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2025-12-24T20:36:59.431+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tYHTVjfShOA
[2025-12-24T20:36:59.434+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2025-12-24T20:36:59.438+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2025-12-24T20:36:59.442+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2025-12-24T20:36:59.446+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2025-12-24T20:36:59.449+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2025-12-24T20:36:59.453+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2025-12-24T20:36:59.458+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2025-12-24T20:36:59.462+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-24T20:36:59.466+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2025-12-24T20:36:59.469+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I046_n20d3s
[2025-12-24T20:36:59.474+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2025-12-24T20:36:59.482+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2025-12-24T20:36:59.487+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2025-12-24T20:36:59.491+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2025-12-24T20:36:59.496+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IiW2smvEcBM
[2025-12-24T20:36:59.501+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2025-12-24T20:36:59.506+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dBxOYE2j55U
[2025-12-24T20:36:59.510+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 984NGLLYDUg
[2025-12-24T20:36:59.514+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2025-12-24T20:36:59.519+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2025-12-24T20:36:59.524+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2025-12-24T20:36:59.633+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2025-12-24T20:36:59.639+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2025-12-24T20:36:59.648+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sESRuTyfsEk
[2025-12-24T20:36:59.653+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QapO3maXd9k
[2025-12-24T20:36:59.661+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2025-12-24T20:36:59.667+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-24T20:36:59.678+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2025-12-24T20:36:59.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2025-12-24T20:36:59.693+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2025-12-24T20:36:59.700+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mGIpOtncmSM
[2025-12-24T20:36:59.707+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2025-12-24T20:36:59.714+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3TflpIllQHY
[2025-12-24T20:36:59.727+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-24T20:36:59.735+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2025-12-24T20:36:59.742+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gKVZz4kcuns
[2025-12-24T20:36:59.750+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nywT2SenPIo
[2025-12-24T20:36:59.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2025-12-24T20:36:59.763+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2025-12-24T20:36:59.771+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uE6gud1voDs
[2025-12-24T20:36:59.779+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f0M64XpmTz8
[2025-12-24T20:36:59.786+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2025-12-24T20:36:59.795+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2025-12-24T20:36:59.810+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2025-12-24T20:36:59.817+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2025-12-24T20:36:59.823+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RywkkwO78m8
[2025-12-24T20:36:59.832+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2025-12-24T20:36:59.842+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-24T20:36:59.849+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2025-12-24T20:36:59.859+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2025-12-24T20:36:59.865+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2025-12-24T20:36:59.873+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2025-12-24T20:36:59.885+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2025-12-24T20:36:59.894+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2025-12-24T20:36:59.901+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2025-12-24T20:36:59.908+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2025-12-24T20:36:59.915+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2025-12-24T20:36:59.922+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rH1D_3G56DY
[2025-12-24T20:36:59.928+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2025-12-24T20:36:59.943+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2025-12-24T20:36:59.966+0000] {data_modification.py:89} INFO - Updated row with Video_ID: foLlul8Tl3E
[2025-12-24T20:36:59.981+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2025-12-24T20:36:59.994+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2025-12-24T20:37:00.024+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2025-12-24T20:37:00.048+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vbph9F_pRNI
[2025-12-24T20:37:00.058+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XE9pUM9MEFA
[2025-12-24T20:37:00.072+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wbzD04leeLI
[2025-12-24T20:37:00.080+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2025-12-24T20:37:00.087+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2025-12-24T20:37:00.101+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 97Gh93Daio0
[2025-12-24T20:37:00.109+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t4OumncEiKo
[2025-12-24T20:37:00.118+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-24T20:37:00.125+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-24T20:37:00.133+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uBC7805Smsg
[2025-12-24T20:37:00.140+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d8pJkuSp1iI
[2025-12-24T20:37:00.147+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2025-12-24T20:37:00.162+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2025-12-24T20:37:00.169+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2025-12-24T20:37:00.176+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-24T20:37:00.183+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vETSAZgfDP4
[2025-12-24T20:37:00.190+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2025-12-24T20:37:00.196+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Izmibu7dxcs
[2025-12-24T20:37:00.209+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Pvt8awds44
[2025-12-24T20:37:00.216+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2025-12-24T20:37:00.224+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2025-12-24T20:37:00.231+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CWK6an4mYL0
[2025-12-24T20:37:00.240+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VwWV4JelEzY
[2025-12-24T20:37:00.248+0000] {data_modification.py:89} INFO - Updated row with Video_ID: koRKIlRQj4g
[2025-12-24T20:37:00.255+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2025-12-24T20:37:00.262+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2025-12-24T20:37:00.271+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2025-12-24T20:37:00.278+0000] {data_modification.py:89} INFO - Updated row with Video_ID: szt8xabJoSo
[2025-12-24T20:37:00.286+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2025-12-24T20:37:00.292+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2025-12-24T20:37:00.299+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2025-12-24T20:37:00.308+0000] {data_modification.py:89} INFO - Updated row with Video_ID: op0N7axawJA
[2025-12-24T20:37:00.317+0000] {data_modification.py:89} INFO - Updated row with Video_ID: l_huIWJBhJM
[2025-12-24T20:37:00.323+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-24T20:37:00.335+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-24T20:37:00.345+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-24T20:37:00.353+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2025-12-24T20:37:00.361+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sirrTXiPFmw
[2025-12-24T20:37:00.368+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nRkwuTOESCc
[2025-12-24T20:37:00.375+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2025-12-24T20:37:00.381+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2025-12-24T20:37:00.389+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BMZP4CtphaU
[2025-12-24T20:37:00.397+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ln9aLVd__8w
[2025-12-24T20:37:00.405+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 93s1JECSy60
[2025-12-24T20:37:00.413+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2025-12-24T20:37:00.420+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2025-12-24T20:37:00.427+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2025-12-24T20:37:00.434+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2025-12-24T20:37:00.444+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2025-12-24T20:37:00.452+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2025-12-24T20:37:00.460+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2025-12-24T20:37:00.474+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2025-12-24T20:37:00.481+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2025-12-24T20:37:00.494+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Er6QUQZbv0w
[2025-12-24T20:37:00.503+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2025-12-24T20:37:00.517+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2025-12-24T20:37:00.525+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KcsRxHwGz7A
[2025-12-24T20:37:00.533+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2025-12-24T20:37:00.542+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N_GMakKf7G4
[2025-12-24T20:37:00.550+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2025-12-24T20:37:00.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2025-12-24T20:37:00.566+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8D3vI1615K4
[2025-12-24T20:37:00.573+0000] {data_modification.py:89} INFO - Updated row with Video_ID: igVcy5dtN80
[2025-12-24T20:37:00.581+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dEOlvTqYUNo
